"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-25",11,2020,537,"abundance","pevGARCH","exclosures_interp","SH",0.220048158876666,0,1,217,540,1627,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","exclosures_interp","SH",0.189077565508479,0,1,217,540,1627,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","exclosures_interp","SH",0.221357258000649,0,1,217,540,1627,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","exclosures_interp","SH",0.310788075831767,0,2,217,540,1627,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","exclosures_interp","SH",0.235750179041666,0,2,217,540,1627,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","exclosures_interp","SH",0.217405740219333,0,1,217,540,1627,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","exclosures_interp","SH",0.39397889926143,0,2,217,540,1627,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","exclosures_interp","SH",1.25749957293014,0,4,217,540,1627,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","exclosures_interp","SH",0.477577016034532,0,2,217,540,1627,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","exclosures_interp","SH",1.14444842309319,0,4,217,540,1627,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","exclosures_interp","SH",0.395565643215306,0,2,217,540,1627,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","exclosures_interp","SH",0.254553926122863,0,1,217,540,1627,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","exclosures_interp","SH",0.194250432508988,0,1,217,540,1627,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","exclosures_interp","SH",0.190438072659284,0,1,217,540,1627,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","exclosures_interp","SH",0.23377285164999,0,1,217,540,1627,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","exclosures_interp","SH",0.47915558790734,0,2,217,540,1627,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","exclosures_interp","total",7.26968194282417,3,13,217,540,1627,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","exclosures_interp","total",8.85571566865819,3,17,217,540,1627,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","exclosures_interp","total",11.2488915921385,3,23,217,540,1627,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","exclosures_interp","total",12.8197360483783,3,26,217,540,1627,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","exclosures_interp","total",16.0087298045669,4,31,217,540,1627,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","exclosures_interp","total",19.1119122280559,5,37,217,540,1627,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","exclosures_interp","total",21.3947015994372,6,40,217,540,1627,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","exclosures_interp","total",23.6076599908622,6,42,217,540,1627,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","exclosures_interp","total",24.1613785771676,8,43,217,540,1627,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","exclosures_interp","total",20.7292531161658,7,37,217,540,1627,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","exclosures_interp","total",17.6838289284686,5,31,217,540,1627,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","exclosures_interp","total",14.5418730081439,5,26,217,540,1627,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","exclosures_interp","total",13.575657690615,3,25,217,540,1627,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","exclosures_interp","total",13.3048219097963,3,25,217,540,1627,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","exclosures_interp","total",13.0965747729146,3,25,217,540,1627,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","exclosures_interp","total",15.8975271498242,4,29,217,540,1627,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","exclosures_interp","total",22.1993189487881,6,40,217,540,1627,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","exclosures_interp","total",22.5704198797938,7,40,217,540,1627,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","exclosures_interp","total",26.6779421452633,8,47,217,540,1627,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","exclosures_interp","total",100.583614767084,36,163,217,540,1627,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","exclosures_interp","total",1328.85609495633,561,2013,217,540,1627,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","exclosures_interp","total",12843.0853225441,6179,18176,217,540,1627,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","exclosures_interp","total",73743.784442046,39311,99570,217,540,1627,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","exclosures_interp","total",348453.535555243,203071,450677,217,540,1627,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","exclosures_interp","total",1292605.98114134,817568,1607735,217,540,1627,64,0.95
