"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-25",9,2020,535,"abundance","nbsGARCH","exclosures_interp","SH",0.0622393038661169,0,1,217,540,1623,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","exclosures_interp","SH",0.0569995095349199,0,1,217,540,1623,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","exclosures_interp","SH",0.0690297306981011,0,1,217,540,1623,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","exclosures_interp","SH",0.104108381112322,0,1,217,540,1623,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","exclosures_interp","SH",0.180482894333943,0,1,217,540,1623,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","exclosures_interp","SH",0.311292785191281,0,2,217,540,1623,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","exclosures_interp","SH",0.491746843628533,0,3,217,540,1623,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","exclosures_interp","SH",0.625865489373323,0,3,217,540,1623,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","exclosures_interp","SH",0.587065456354036,0,3,217,540,1623,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","exclosures_interp","SH",0.39883612076218,0,2,217,540,1623,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","exclosures_interp","SH",0.210409058656328,0,1,217,540,1623,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","exclosures_interp","SH",0.111320769381718,0,1,217,540,1623,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","exclosures_interp","SH",0.0695123914132712,0,1,217,540,1623,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","exclosures_interp","SH",0.0570778785766153,0,1,217,540,1623,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","exclosures_interp","SH",0.0624479589334858,0,1,217,540,1623,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","exclosures_interp","SH",0.0884129472374204,0,1,217,540,1623,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","exclosures_interp","SH",0.145758416034092,0,1,217,540,1623,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","exclosures_interp","SH",0.259624338036597,0,2,217,540,1623,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","exclosures_interp","total",7.96425009969305,3,16,217,540,1623,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","exclosures_interp","total",10.7379519918947,3,24,217,540,1623,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","exclosures_interp","total",14.4693791729229,3,34,217,540,1623,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","exclosures_interp","total",18.8494395376638,3,47,217,540,1623,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","exclosures_interp","total",23.0370420373014,3,57,217,540,1623,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","exclosures_interp","total",25.7647703731508,4,63,217,540,1623,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","exclosures_interp","total",26.2756338899711,5,67,217,540,1623,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","exclosures_interp","total",24.6592445820129,4,62,217,540,1623,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","exclosures_interp","total",22.0361447412728,3,58,217,540,1623,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","exclosures_interp","total",19.4943207115087,3,49,217,540,1623,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","exclosures_interp","total",17.8328827405925,2,45,217,540,1623,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","exclosures_interp","total",17.4472076829654,2,41,217,540,1623,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","exclosures_interp","total",18.4978573002382,2,48,217,540,1623,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","exclosures_interp","total",21.1229863005623,2,52,217,540,1623,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","exclosures_interp","total",25.2420280122537,3,61,217,540,1623,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","exclosures_interp","total",30.4085964493626,5,77,217,540,1623,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","exclosures_interp","total",35.4461165406061,5,88,217,540,1623,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","exclosures_interp","total",38.5977157610681,6,98,217,540,1623,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","exclosures_interp","total",38.682326654194,6,100,217,540,1623,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","exclosures_interp","total",35.6654523207827,5,87,217,540,1623,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","exclosures_interp","total",31.0185923167886,4,76,217,540,1623,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","exclosures_interp","total",26.4000275862839,3,65,217,540,1623,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","exclosures_interp","total",22.9944680080778,3,58,217,540,1623,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","exclosures_interp","total",21.2533033148875,3,53,217,540,1623,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","exclosures_interp","total",21.3605688446273,3,55,217,540,1623,64,0.95
