"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","SH",0.271902630189537,0,2,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","SH",0.27253678701141,0,2,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","SH",0.272728240035874,0,2,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","SH",0.272780206429724,0,2,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","SH",0.272793499079656,0,2,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","SH",0.272796772135385,0,2,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","SH",0.272797556917021,0,2,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","SH",0.272797741622251,0,2,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","SH",0.27279778443742,0,2,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","SH",0.272797799960804,0,2,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","SH",0.272797804546616,0,2,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","SH",0.272797805780096,0,2,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","total",7.79191201582034,2,16,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","total",9.5556214947673,1,23,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","total",11.3083378810765,1,27,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","total",12.9156398870656,2,33,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","total",14.4839927553748,2,37,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","total",15.9515236919573,2,40,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","total",17.3594909443148,2,44,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","total",18.6219003275136,2,47,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","total",19.8006168442863,2,53,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","total",20.7097370355448,2,55,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","total",21.387232291391,3,55,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","total",21.8679948567535,2,63,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","total",22.4859861703708,3,62,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","total",23.0838669762817,2,60,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","total",23.6554775522875,3,59,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","total",24.1948036620897,3,63,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","total",24.7009304980733,3,65,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","total",25.1728952449486,3,60,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","total",25.6114943842315,3,58,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","total",26.0165976444111,3,58,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","total",26.3896845236705,3,58,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","total",26.7296417502732,3,66,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","total",27.0365732497604,3,65,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","total",27.3113874219151,3,68,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","total",27.5598509882131,3,67,217,540,1619,64,0.95
